,col1,col2,col3,col4,col5,col6
823,-0.023248652078161576,-0.0006599947501369247,5.676913178390602e-05,0.0005796454492969312,0.02200103612054785,-0.025510175609817224
824,-0.023145094219987814,-0.0006546399379075284,5.5684262516529806e-05,0.0005753251594559088,0.021907405220476583,-0.02539983387162764
825,-0.023041293005515856,-0.0006493269494557045,5.4614961861664396e-05,0.0005710344402585852,0.02181345499484681,-0.025289119936667107
826,-0.022937263682070094,-0.0006440554758992796,5.356103669672889e-05,0.0005667732604009094,0.02171920121612155,-0.025178048704398288
827,-0.02283302121483773,-0.0006388252104539434,5.252229599549508e-05,0.0005625416162554842,0.02162465937178459,-0.025066634709184285
828,-0.022728580291015644,-0.000633635848418842,5.149855080988331e-05,0.0005583395344400383,0.021529844668686928,-0.024954892137385682
829,-0.022623955323900085,-0.0006284870871660916,5.0489614251800266e-05,0.0005541670743711731,0.021434772037334703,-0.024842834844515407
830,-0.022519160456925646,-0.000623378626126746,4.94953014750715e-05,0.0005500243307771424,0.0213394561361253,-0.024730476372397434
831,-0.02241420956764602,-0.0006183101667790236,4.851542965741655e-05,0.0005459114361451317,0.021243911355525245,-0.024617829966254095
832,-0.022309116271664854,-0.0006132814126363011,4.754981798250331e-05,0.0005418285630790355,0.021148151822195725,-0.024504908591676818
833,-0.022203893926513424,-0.0006082920692340276,4.6598287622082716e-05,0.0005377759265446377,0.021052191403064722,-0.02439172495140768
834,-0.022098555635475654,-0.0006033418441190368,4.566066171817434e-05,0.0005337537859746163,0.020956043709344487,-0.024278291501892396
835,-0.021993114251363497,-0.00059843044683421,4.4736765365391114e-05,0.0005297624472175099,0.020859722100498405,-0.02416462046954946
836,-0.021887582380240345,-0.0005935575889100943,4.3826425593233686e-05,0.0005258022642992773,0.0207632396881546,-0.024050723866710998
837,-0.02178197238509601,-0.0005887229838513673,4.292947134857009e-05,0.0005218736409853871,0.020666609339968597,-0.023936613507192502
838,-0.021676296389472213,-0.0005839263471241969,4.2045733478149096e-05,0.0005179770321192453,0.02056984368343577,-0.02382230102145687
839,-0.021570566281038036,-0.0005791673961459963,4.117504471118776e-05,0.0005141129447177831,0.020472955109651376,-0.023707797871328366
840,-0.021464793715119668,-0.0005744458502706032,4.0317239642099046e-05,0.0005102819388133851,0.020375955777022954,-0.023593115364233246
841,-0.021358990118181185,-0.0005697614307808944,3.947215471321139e-05,0.0005064846280190198,0.020278857614931412,-0.02347826466693289
842,-0.021253166691259935,-0.000565113860873606,3.863962819768353e-05,0.0005027216798132297,0.020181672327342852,-0.02336325681872453
843,-0.0211473344133536,-0.0005605028656487725,3.781950018243053e-05,0.0004989938155253089,0.020084411396370867,-0.02324810274408313
844,-0.021041504044764764,-0.0005559281720980282,3.7011612551188844e-05,0.0004953018100187909,0.019987086085789467,-0.023132813264730778
845,-0.02093568613039767,-0.0005513895090945341,3.621580896761053e-05,0.0004916464910598493,0.019889707444497376,-0.023017399111108755
846,-0.020829891003011785,-0.0005468866073782677,3.543193485856928e-05,0.00048802873837398386,0.019792286309930792,-0.0229018709332408
847,-0.020724128786432323,-0.0005424191995485027,3.4659837397405834e-05,0.00048444948237870975,0.01969483331142907,-0.022786239310977993
848,-0.02061840939871529,-0.0005379870200497045,3.389936548740425e-05,0.0004809097026009544,0.01959735887354796,-0.022670514763607607
849,-0.020512742555272134,-0.0005335898051611997,3.315036974527884e-05,0.00047741042577455477,0.019499873219323817,-0.02255470775882829
850,-0.02040713777195036,-0.0005292272929859421,3.241270248481207e-05,0.0004739527236238149,0.019402386373486475,-0.022438828721081907
851,-0.020301604368074044,-0.0005248992234399697,3.16862177005498e-05,0.00047053771033839546,0.019304908165621245,-0.02232288803923668
852,-0.020196151469441613,-0.0005206053382404573,3.097077105160981e-05,0.0004671665397491162,0.01920744823327811,-0.022206896073634182
853,-0.0200907880112841,-0.0005163453808939426,3.026621984564111e-05,0.00046384040220923,0.019110016025029493,-0.022090863162484754
854,-0.01998552274118326,-0.0005121190966876472,2.957242302276965e-05,0.00046056052119765664,0.01901262080347432,-0.021974799627633736
855,-0.019880364221949227,-0.0005079262326762911,2.8889241139776655e-05,0.00045732814965241563,0.01891527164818819,-0.02185871577969222
856,-0.01977532083446019,-0.000503766537673389,2.821653635426106e-05,0.00045414456605151417,0.018817977458619538,-0.02174262192255236
857,-0.0196704007804627,-0.0004996397622368488,2.7554172409025784e-05,0.00045101107025663414,0.01872074695693038,-0.021626528357286696
858,-0.019565612085334486,-0.0004955456586636593,2.6902014616434925e-05,0.00044792897912970575,0.018623588690781095,-0.021510445385457107
859,-0.019460962600808436,-0.0004914839809738945,2.625992984298885e-05,0.00044489962195194146,0.018526511036059144,-0.02139438331183967
860,-0.01935646000766162,-0.000487454484903095,2.562778649396215e-05,0.00044192433565085266,0.018429522199550553,-0.021278352446587327
861,-0.019252111818365277,-0.0004834569278906352,2.5005454498070867e-05,0.00043900445986146136,0.01833263022155276,-0.02116236310684285
862,-0.019147925379699993,-0.0004794910690702817,2.439280529242938e-05,0.00043614133183869885,0.018235842978432688,-0.021046425617834322
863,-0.019043907875335296,-0.0004755566692573423,2.378971180740555e-05,0.00043333628124071473,0.018139168185112055,-0.02093055031345533
864,-0.018940066328372855,-0.0004716534909415386,2.319604845171436e-05,0.0004305906247996125,0.01804261339754069,-0.020814747536386947
865,-0.018836407603855996,-0.00046778129827360857,2.261169109758195e-05,0.0004279056609041043,0.017946186015023246,-0.02069902763772577
866,-0.01873293841124438,-0.00046393985705585003,2.2036517066024143e-05,0.00042528266410694215,0.01784989328257587,-0.020583400976215162
867,-0.01862966530685452,-0.0004601289347344119,2.1470405112167797e-05,0.0004227228795786323,0.01775374229317095,-0.020467877917046535
868,-0.01852659469626663,-0.000456348300384812,2.091323541081372e-05,0.0004202275175271565,0.017657739989942085,-0.020352468830282987
869,-0.018423732836699968,-0.0004525977247056285,2.036488954193789e-05,0.00041779774759499933,0.017561893168320915,-0.02023718408892519
870,-0.01832108583935329,-0.0004488769800044714,1.9825250476487845e-05,0.0004154346932570639,0.017466208478117744,-0.020122034066635968
871,-0.018218659671714443,-0.0004451858401922701,1.9294202562110753e-05,0.0004131394262295693,0.017370692425542365,-0.02000702913515891
872,-0.018116460159838536,-0.00044152408077000526,1.87716315090808e-05,0.0004109129609088782,0.017275351375166607,-0.01989217966143947
873,-0.018014492990592282,-0.0004378914788202899,1.8257424376329198e-05,0.000408756248853386,0.01718019155182818,-0.01977749600448302
874,-0.01791276371387145,-0.00043428781299713435,1.7751469557585434e-05,0.000406670173324077,0.01708521904247658,-0.019662988511956237
875,-0.017811277744783024,-0.0004307128635155822,1.725365676759018e-05,0.00040465554389549225,0.016990439797960936,-0.019548667516556494
876,-0.017710040365801198,-0.00042716641214325825,1.6763877028447863e-05,0.00040271309115135216,0.016895859634763893,-0.01943454333216543
877,-0.0176090567288905,-0.00042364824218921974,1.62820226560378e-05,0.00040084346148008213,0.016801484236678967,-0.019320626249797176
878,-0.017508331857602123,-0.0004201581384947453,1.5807987246655882e-05,0.0003990472119804098,0.01670731915643384,-0.01920692653335101
879,-0.01740787064913842,-0.00041669588742379484,1.5341665663597178e-05,0.00039732480549148293,0.016613369817260294,-0.019093454415186988
880,-0.017307677876391644,-0.0004132612768537194,1.4882954023948625e-05,0.0003956766057623765,0.01651964151441493,-0.018980220091528607
881,-0.017207758189951215,-0.0004098540961650684,1.4431749685506034e-05,0.0003941028727714374,0.016426139416646994,-0.018867233717694925
882,-0.01710811612008617,-0.0004064741362321565,1.3987951233719909e-05,0.0003926037582116544,0.016332868567619716,-0.01875450540318034
883,-0.017008756078697982,-0.0004031211894142999,1.3551458468798312e-05,0.0003911793011557922,0.016239833887285973,-0.01864204520658017
884,-0.016909682361246445,-0.0003997950495463881,1.3122172392836052e-05,0.00038982942391318235,0.016147040173216973,-0.01852986313036714
885,-0.016810899148649902,-0.0003964955119282554,1.2699995197311751e-05,0.0003885539280983792,0.0160544921018916,-0.018417969115532118
886,-0.016712410509156585,-0.0003932223733175188,1.2284830250270015e-05,0.0003873524909171303,0.01596219422994266,-0.01830637303608645
887,-0.016614220400192465,-0.00038997543191743886,1.1876582083967162e-05,0.00038622466169385846,0.01587015099536864,-0.01819508469344043
888,-0.016516332670181603,-0.00038675448736964676,1.1475156382487857e-05,0.0003851698586483927,0.015778366718707894,-0.018084113810662737
889,-0.01641875106034075,-0.0003835593407472283,1.1080459969389341e-05,0.0003841873659359723,0.01568684560418165,-0.01797347002662477
890,-0.01632147920645012,-0.0003803897945399664,1.0692400795655985e-05,0.00038327633097136175,0.015595591740808117,-0.017863162890054858
891,-0.016224520640598344,-0.0003772456526507018,1.0310887927507944e-05,0.0003824357620390095,0.015504609103488992,-0.017753201853495076
892,-0.016127878792902856,-0.00037412672038204624,9.93583153451011e-06,0.0003816645262113364,0.015413901554072853,-0.017643596267191527
893,-0.016031556993206807,-0.00037103280443150435,9.56714287773549e-06,0.0003809613475774059,0.01532347284239927,-0.01753435537291493
894,-0.015935558472751053,-0.00036796371287883985,9.204734297980563e-06,0.00038032480580132055,0.015233326607325508,-0.017425488297742927
895,-0.01583988636582332,-0.0003649192551803235,8.848519204025047e-06,0.0003797533350111621,0.015143466377739731,-0.01731700404780226
896,-0.015744543711384094,-0.0003618992421580128,8.498412061271203e-06,0.0003792452230326472,0.015053895573564237,-0.017208911502004487
897,-0.015649533454668327,-0.0003589034859908874,8.154328380153175e-06,0.0003787986109726823,0.01496461750675265,-0.017101219405772087
898,-0.01555485844876693,-0.00035593180020723986,7.816184704773279e-06,0.0003784114931563749,0.014875635382283441,-0.01699393636478612
899,-0.015460521456183174,-0.0003529839996747487,7.483898601900428e-06,0.0003780817174293588,0.014786952299156032,-0.016887070838754646
900,-0.015366525150368529,-0.00035005990059420864,7.157388649374438e-06,0.00037780698582215184,0.014698571251387751,-0.016780631135231056
901,-0.01527287211723653,-0.0003471593204870273,6.836574425589181e-06,0.00037758485559074244,0.014610495129022657,-0.01667462540347849
902,-0.015179564856654778,-0.00034428207819125106,6.5213764980793035e-06,0.0003774127406273567,0.014522726719147758,-0.016569061628398263
903,-0.015086605783915664,-0.00034142799384926346,6.211716413081427e-06,0.00037728791325476665,0.014435268706927523,-0.016463947624535635
904,-0.014993997231187032,-0.00033859688890143177,5.907516684421817e-06,0.0003772075064002144,0.014348123676654709,-0.01635929103015819
905,-0.014901741448940771,-0.00033578858607660695,5.6087007832055e-06,0.0003771685161614807,0.014261294112822702,-0.01625509930142116
906,-0.014809840607361882,-0.000333002909384908,5.315193126965342e-06,0.0003771678047608301,0.014174782401224944,-0.016151379706620565
907,-0.014718296797737892,-0.0003302396841094354,5.026919069464485e-06,0.0003772021039017174,0.014088590830080983,-0.01604813932053719
908,-0.014627112033826167,-0.00032749873679461806,4.7438048901249805e-06,0.00037726801852676936,0.01400272159119442,-0.01594538501887257
909,-0.014536288253204495,-0.0003247798952440707,4.465777783928128e-06,0.0003773620309851749,0.013917176781147329,-0.015843123472776312
910,-0.014445827318600732,-0.0003220829885070663,4.1927658512279525e-06,0.0003774805056203924,0.013831958402530323,-0.015741361143466442
911,-0.014355731019202636,-0.0003194078468729523,3.9246980875621455e-06,0.00037761969377946085,0.013747068365215168,-0.01564010427694425
912,-0.014266001071951096,-0.00031675430186268126,3.661504373849427e-06,0.0003777757392562094,0.013662508487669724,-0.015539358898793256
913,-0.014176639122812319,-0.0003141221862202442,3.4031154664004785e-06,0.0003779446841752193,0.013578280498320914,-0.015439130809076673
914,-0.014087646748032773,-0.00031151133390495,3.1494629871600886e-06,0.00037812247532499,0.01349438603696604,-0.015339425577320731
915,-0.013999025455377168,-0.0003089215800849346,2.9004794140391987e-06,0.00037830497094758995,0.01341082665623627,-0.015240248537590767
916,-0.013910776685345648,-0.00030635276112560083,2.656098071228609e-06,0.00037848794799603,0.013327603823112842,-0.015141604783657676
917,-0.013822901812376205,-0.00030380471458560306,2.4162531198045144e-06,0.0003786671098634935,0.013244718920501252,-0.015043499164264212
918,-0.01373540214602782,-0.00030127727920594826,2.1808795483276324e-06,0.0003788380945933765,0.013162173248862792,-0.014945936278483585
919,-0.013648278932147564,-0.00029877029490609543,1.9499131633099736e-06,0.00037899648357742814,0.013079968027905604,-0.01484892047118184
920,-0.013561533354020223,-0.0002962836027716591,1.723290580198966e-06,0.0003791378107464809,0.012998104398339158,-0.01475245582859355
921,-0.0134751665335007,-0.00029381704504971806,1.500949214186568e-06,0.00037925757225678696,0.012916583423689044,-0.014656546174004687
922,-0.013389179532131566,-0.00029137046513878106,1.2828272711036986e-06,0.0003793512366772315,0.012835406092178156,-0.01456119506356541
923,-0.01330357335224101,-0.0002889437075860218,1.0688637384061087e-06,0.0003794142556712959,0.012754573318671527,-0.014466405782232333
924,-0.013218348938029622,-0.0002865366180733165,8.589983763905839e-07,0.00037944207518363364,0.012674085946686292,-0.014372181339855374
925,-0.013133507176636645,-0.0002841490434133521,6.53171709391684e-07,0.0003794301471148913,0.012593944750466967,-0.014278524467421344
926,-0.013049048899192783,-0.0002817808315425593,4.513250170220933e-07,0.00037937394148420864,0.012514150437126196,-0.014185437613465178
927,-0.01296497488185797,-0.0002794318315113948,2.534003255803492e-07,0.00037926895906999404,0.012434703648848975,-0.014092922940669684
928,-0.012881285846842613,-0.0002771018934793457,5.9340399530388605e-08,0.0003791107445089959,0.01235560496515938,-0.014000982322662166
929,-0.012797982463414188,-0.0002747908687048087,-1.3091126695166114e-07,0.0003788948998449672,0.012276854905250469,-0.013909617341032068
